From;To;Date
39;39;19980630
39;42;19980701
42;44;19980702
44;42;19980703
42;42;19980706
42;41;19980707
41;39;19980708
39;39;19980709
39;40;19980710
40;42;19980713
42;43;19980714
43;44;19980715
44;43;19980716
43;44;19980717
44;47;19980720
47;45;19980721
45;45;19980722
45;46;19980723
46;46;19980724
46;45;19980727
45;44;19980728
44;45;19980729
45;46;19980730
46;45;19980731
45;44;19980803
44;44;19980804
44;43;19980805
43;43;19980806
43;44;19980807
44;44;19980810
44;41;19980811
41;44;19980812
44;42;19980813
42;43;19980814
43;43;19980817
43;44;19980818
44;44;19980819
44;43;19980820
43;43;19980821
43;43;19980824
43;42;19980825
42;42;19980826
42;41;19980827
41;39;19980828
39;36;19980831
36;33;19980901
33;37;19980902
37;35;19980903
35;37;19980904
37;38;19980907
38;38;19980908
38;37;19980909
37;36;19980910
36;35;19980911
35;36;19980914
36;35;19980915
35;35;19980916
35;34;19980917
34;35;19980918
35;33;19980921
33;34;19980922
34;35;19980923
35;36;19980924
36;35;19980925
35;35;19980928
35;35;19980929
35;33;19980930
33;29;19981001
29;27;19981002
27;26;19981005
26;25;19981006
25;24;19981007
24;22;19981008
22;22;19981009
22;25;19981012
25;25;19981013
25;25;19981014
25;24;19981015
24;27;19981016
27;27;19981019
27;28;19981020
28;27;19981021
27;27;19981022
27;28;19981023
28;28;19981026
28;26;19981027
26;25;19981028
25;26;19981029
26;27;19981030
27;32;19981102
32;30;19981103
30;31;19981104
31;30;19981105
30;30;19981106
30;30;19981109
30;28;19981110
28;27;19981112
27;29;19981113
29;31;19981116
31;29;19981117
29;28;19981118
28;27;19981119
27;28;19981120
28;28;19981123
28;28;19981124
28;28;19981125
28;28;19981126
28;27;19981127
27;27;19981130
27;26;19981201
26;27;19981202
27;27;19981203
27;27;19981204
27;27;19981207
27;28;19981208
28;27;19981209
27;27;19981210
27;27;19981211
27;26;19981214
26;26;19981215
26;26;19981216
26;26;19981217
26;27;19981218
27;26;19981221
26;27;19981222
27;29;19981223
29;31;19981228
31;30;19981229
30;31;19981230
31;31;19981231
31;33;19990104
33;33;19990105
33;37;19990106
37;37;19990107
37;40;19990108
40;37;19990111
37;36;19990112
36;33;19990113
33;31;19990114
31;32;19990115
32;35;19990118
35;35;19990119
35;34;19990120
34;33;19990121
33;32;19990122
32;32;19990125
32;34;19990126
34;34;19990127
34;34;19990128
34;35;19990129
35;35;19990201
35;35;19990202
35;35;19990203
35;35;19990204
35;34;19990205
34;34;19990208
34;33;19990209
33;33;19990210
33;34;19990211
34;35;19990212
35;34;19990215
34;34;19990216
34;33;19990217
33;33;19990218
33;33;19990219
33;32;19990222
32;32;19990223
32;31;19990224
31;30;19990225
30;32;19990226
32;31;19990301
31;31;19990302
31;31;19990303
31;30;19990304
30;30;19990305
30;31;19990308
31;31;19990309
31;31;19990310
31;31;19990311
31;32;19990312
32;30;19990315
30;30;19990316
30;30;19990317
30;30;19990318
30;30;19990319
30;31;19990322
31;31;19990323
31;30;19990324
30;30;19990325
30;30;19990326
30;30;19990329
30;30;19990330
30;30;19990331
30;31;19990401
31;32;19990406
32;32;19990407
32;32;19990408
32;33;19990409
33;32;19990412
32;32;19990413
32;32;19990414
32;32;19990415
32;32;19990416
32;34;19990419
34;33;19990420
33;35;19990421
35;35;19990422
35;35;19990423
35;35;19990426
35;34;19990427
34;33;19990428
33;34;19990429
34;34;19990430
34;35;19990504
35;34;19990505
34;34;19990506
34;34;19990507
34;34;19990510
34;34;19990511
34;34;19990512
34;34;19990513
34;34;19990514
34;33;19990517
33;33;19990518
33;34;19990519
34;35;19990520
35;34;19990521
34;34;19990524
34;33;19990525
33;34;19990526
34;33;19990527
33;33;19990528
33;33;19990531
33;33;19990601
33;33;19990602
33;33;19990607
33;33;19990608
33;33;19990609
33;35;19990610
35;35;19990611
35;35;19990614
35;34;19990615
34;34;19990616
34;35;19990617
35;34;19990618
34;35;19990621
35;35;19990622
35;35;19990623
35;34;19990624
34;33;19990625
33;33;19990628
33;32;19990629
32;32;19990630
32;33;19990701
33;33;19990702
33;33;19990705
33;33;19990706
33;33;19990707
33;33;19990708
33;33;19990709
33;33;19990712
33;32;19990713
32;34;19990714
34;35;19990715
35;35;19990716
35;34;19990719
34;34;19990720
34;33;19990721
33;33;19990722
33;33;19990723
33;33;19990726
33;33;19990727
33;33;19990728
33;32;19990729
32;33;19990730
33;32;19990802
32;32;19990803
32;32;19990804
32;32;19990805
32;32;19990806
32;31;19990809
31;31;19990810
31;31;19990811
31;31;19990812
31;31;19990813
31;31;19990816
31;31;19990817
31;31;19990818
31;31;19990819
31;31;19990820
31;31;19990823
31;31;19990824
31;32;19990825
32;32;19990826
32;32;19990827
32;32;19990830
32;32;19990831
32;31;19990901
31;31;19990902
31;31;19990903
31;31;19990906
31;30;19990907
30;30;19990908
30;29;19990909
29;29;19990910
29;29;19990913
29;28;19990914
28;27;19990915
27;28;19990916
28;29;19990917
29;28;19990920
28;27;19990921
27;27;19990922
27;28;19990923
28;27;19990924
27;28;19990927
28;27;19990928
27;28;19990929
28;28;19990930
28;28;19991001
28;29;19991004
29;28;19991005
28;28;19991006
28;28;19991007
28;28;19991008
28;28;19991011
28;27;19991012
