From;To;Date
72;73;20121003
73;76;20121004
76;75;20121005
75;76;20121008
76;76;20121009
76;76;20121010
76;78;20121011
78;79;20121012
79;79;20121015
79;80;20121016
80;79;20121017
79;79;20121018
79;78;20121019
78;78;20121022
78;77;20121023
77;78;20121024
78;78;20121025
78;77;20121026
77;76;20121029
76;77;20121030
77;77;20121031
77;77;20121101
77;76;20121102
76;76;20121105
76;78;20121106
78;80;20121107
80;79;20121108
79;79;20121109
79;81;20121112
81;82;20121113
82;80;20121114
80;79;20121115
79;78;20121116
78;78;20121119
78;76;20121120
76;77;20121121
77;77;20121122
77;77;20121123
77;78;20121126
78;78;20121127
78;78;20121128
78;78;20121129
78;78;20121130
78;80;20121203
80;80;20121204
80;81;20121205
81;81;20121206
81;83;20121207
83;83;20121210
83;83;20121211
83;81;20121212
81;81;20121213
81;83;20121214
83;84;20121217
84;84;20121218
84;84;20121219
84;84;20121220
84;83;20121221
83;86;20121227
86;84;20121228
84;85;20130102
85;86;20130103
86;89;20130104
89;89;20130107
89;88;20130108
88;90;20130109
90;89;20130110
89;89;20130111
89;88;20130114
88;86;20130115
86;88;20130116
88;89;20130117
89;90;20130118
90;92;20130121
92;91;20130122
91;91;20130123
91;92;20130124
92;91;20130125
91;92;20130128
92;92;20130129
92;91;20130130
91;90;20130131
90;92;20130201
92;92;20130204
92;91;20130205
91;91;20130206
91;90;20130207
90;90;20130208
90;92;20130211
92;92;20130212
92;93;20130213
93;94;20130214
94;94;20130215
94;94;20130218
94;93;20130219
93;91;20130220
91;89;20130221
89;91;20130222
91;91;20130225
91;90;20130226
90;90;20130227
90;90;20130228
90;88;20130301
88;88;20130304
88;90;20130305
90;92;20130306
92;93;20130307
93;93;20130308
93;93;20130311
93;92;20130312
92;94;20130313
94;98;20130314
98;95;20130315
95;94;20130318
94;92;20130319
92;94;20130320
94;95;20130321
95;96;20130322
96;92;20130325
92;95;20130326
95;93;20130327
93;94;20130328
94;96;20130402
96;96;20130403
96;95;20130404
95;93;20130405
93;92;20130408
92;93;20130409
93;93;20130410
93;94;20130411
94;93;20130412
93;94;20130415
94;94;20130416
94;94;20130417
94;93;20130418
93;92;20130419
92;94;20130422
94;94;20130423
94;95;20130424
95;96;20130425
96;96;20130426
96;96;20130429
96;98;20130430
98;97;20130502
97;98;20130503
98;98;20130506
98;97;20130507
97;95;20130508
95;95;20130509
95;95;20130510
95;95;20130513
95;95;20130514
95;95;20130515
95;96;20130516
96;96;20130517
96;98;20130520
98;97;20130521
97;100;20130522
100;98;20130523
98;100;20130524
100;101;20130527
101;103;20130528
103;104;20130529
104;107;20130530
107;106;20130531
106;103;20130603
103;104;20130604
104;102;20130605
102;102;20130606
102;100;20130607
100;102;20130610
102;101;20130611
101;102;20130612
102;100;20130613
100;102;20130614
102;103;20130617
103;104;20130618
104;105;20130619
105;102;20130620
102;101;20130621
101;96;20130624
96;99;20130625
99;101;20130626
101;102;20130627
102;101;20130628
101;102;20130701
102;96;20130702
96;94;20130703
94;94;20130704
94;95;20130705
95;95;20130708
95;96;20130709
96;96;20130710
96;94;20130711
94;95;20130712
95;95;20130715
95;94;20130716
94;94;20130717
94;94;20130718
94;94;20130719
94;93;20130722
93;94;20130723
94;96;20130724
96;98;20130725
98;97;20130726
97;97;20130729
97;97;20130730
97;97;20130731
97;99;20130801
99;98;20130802
98;98;20130805
98;97;20130806
97;99;20130807
99;98;20130808
98;99;20130809
99;97;20130812
97;98;20130813
98;98;20130814
98;98;20130815
98;99;20130816
99;99;20130819
99;99;20130820
99;98;20130821
98;99;20130822
99;100;20130823
100;100;20130826
100;99;20130827
99;99;20130828
99;100;20130829
100;99;20130830
99;98;20130902
98;98;20130903
98;98;20130904
98;100;20130905
100;97;20130906
97;99;20130909
99;99;20130910
99;98;20130911
98;98;20130912
98;98;20130913
98;99;20130916
99;99;20130917
99;100;20130918
100;100;20130919
100;98;20130920
98;99;20130923
99;100;20130924
100;101;20130925
101;102;20130926
102;101;20130927
101;101;20130930
101;100;20131001
100;100;20131002
100;100;20131003
100;100;20131004
100;99;20131007
99;99;20131008
99;98;20131009
98;100;20131010
100;100;20131011
100;100;20131014
100;101;20131015
101;100;20131016
100;100;20131017
100;102;20131018
102;103;20131021
103;102;20131022
102;103;20131023
103;102;20131024
102;102;20131025
102;100;20131028
100;101;20131029
101;101;20131030
101;101;20131031
101;101;20131101
101;102;20131104
102;101;20131105
101;103;20131106
103;104;20131107
104;103;20131108
103;103;20131111
103;103;20131112
103;102;20131113
102;101;20131114
101;102;20131115
102;101;20131118
101;101;20131119
101;100;20131120
100;100;20131121
100;99;20131122
99;99;20131125
99;99;20131126
99;99;20131127
99;99;20131128
99;99;20131129
99;99;20131202
99;98;20131203
98;97;20131204
97;97;20131205
97;98;20131206
98;99;20131209
99;98;20131210
98;98;20131211
98;97;20131212
97;97;20131213
97;98;20131216
98;97;20131217
97;97;20131218
97;97;20131219
97;97;20131220
97;98;20131223
98;99;20131227
99;98;20131230
98;99;20140102
99;99;20140103
99;100;20140106
100;99;20140107
99;99;20140108
99;99;20140109
99;98;20140110
98;97;20140113
97;97;20140114
97;98;20140115
98;100;20140116
100;100;20140117
100;100;20140120
100;100;20140121
100;99;20140122
99;98;20140123
98;96;20140124
96;95;20140127
95;96;20140128
96;96;20140129
96;97;20140130
97;97;20140131
97;96;20140203
96;95;20140204
95;95;20140205
95;96;20140206
96;96;20140207
96;97;20140210
97;99;20140211
99;97;20140212
97;97;20140213
97;98;20140214
98;100;20140217
100;100;20140218
100;101;20140219
101;101;20140220
101;101;20140221
101;102;20140224
102;100;20140225
100;102;20140226
102;101;20140227
101;101;20140228
101;100;20140303
100;101;20140304
101;101;20140305
101;101;20140306
101;101;20140307
101;101;20140310
101;101;20140311
101;101;20140312
101;100;20140313
100;99;20140314
99;101;20140317
101;101;20140318
101;101;20140319
101;100;20140320
100;101;20140321
101;102;20140324
102;103;20140325
103;103;20140326
103;103;20140327
103;105;20140328
105;104;20140331
104;105;20140401
105;105;20140402
105;104;20140403
104;106;20140404
106;106;20140407
106;105;20140408
105;106;20140409
106;106;20140410
106;106;20140411
106;106;20140414
106;108;20140415
108;110;20140416
110;112;20140417
112;113;20140422
113;119;20140423
119;114;20140424
114;113;20140425
113;112;20140428
112;112;20140429
